1000		
212	25.96436895	0
213	23.78494878	0
214	22.84754826	0
215	23.66689935	0
216	25.72829685	0
217	27.78911361	0
218	28.60672251	0
219	27.66641856	0
220	25.48293414	0
221	23.29892376	0
222	22.35704193	0
223	23.17202124	0
224	25.22915706	0
225	27.28582281	0
226	28.09939185	0
227	27.15515982	0
228	24.96785952	0
229	22.78014594	0
230	21.83467416	0
231	22.64617713	0
232	24.6999507	0
233	26.75336868	0
234	27.56380485	0
235	26.61655521	0
236	24.42635295	0
237	22.23585339	0
238	21.28771191	0
239	22.09666185	0
240	24.14799924	0
241	26.19909822	0
242	27.00733287	0
243	26.05799931	0
244	23.86583103	0
245	21.67348356	0
246	20.7236124	0
247	21.53095104	0
248	23.58079572	0
249	25.63052064	0
250	26.4375	0
251	25.48703004	0
252	23.29384428	0
253	21.10059828	0
254	20.1499476	0
255	20.95662576	0
256	23.00592897	0
257	25.05523137	0
258	25.86190713	0
259	24.91125246	0
260	22.71800076	0
261	20.52480747	0
262	19.57432809	0
263	20.38129593	0
264	22.43100705	0
265	24.48083547	0
266	25.28815515	0
267	24.33826203	0
268	22.1458893	0
269	19.95369219	0
270	19.00432584	0
271	19.81252335	0
272	21.86358048	0
273	23.91487089	0
274	24.72376815	0
275	23.7755679	0
276	21.58500294	0
277	19.39472808	0
278	18.44739807	0
279	19.25774556	0
280	21.31106586	0
281	23.36473212	0
282	24.17611749	0
283	23.23051707	0
284	21.04266315	0
285	18.85520997	0
286	17.91081174	0
287	18.72420054	0
288	20.78067105	0
289	22.83759585	0
290	23.65234743	0
291	22.71022029	0
292	20.525946	0
293	18.34217814	0
294	17.40157029	0
295	18.21885369	0
296	20.27932239	0
297	22.34034822	0
298	23.15930289	0
299	22.22148006	0
300	20.04161061	0
301	17.86234728	0
302	16.92634278	0
303	17.74832757	0
304	19.8135948	0
305	21.87951543	0
306	22.7034603	0
307	21.77072217	0
308	19.59603099	0
309	17.4220386	0
310	16.49139672	0
311	17.31883485	0
312	19.38964524	0
313	21.46119777	0
314	22.29086232	0
315	21.36393063	0
316	19.19513163	0
317	17.02711608	0
318	16.10253465	0
319	16.93611582	0
320	19.01315067	0
321	21.09100809	0
322	21.92705676	0
323	21.00658734	0
324	18.84432762	0
325	16.68292719	0
326	15.76503561	0
327	16.60538016	0
328	18.68925075	0
329	20.77401504	0
330	21.61704057	0
331	20.70361674	0
332	18.54847008	0
333	16.39424904	0
334	15.48360183	0
335	16.33125456	0
336	18.42249579	0
337	20.51469198	0
338	21.36520932	0
339	20.45933595	0
340	18.31179711	0
341	16.16523987	0
342	15.26231121	0
343	16.1177358	0
344	18.21680094	0
345	20.31687171	0
346	21.17531292	0
347	20.27741142	0
348	18.13789098	0
349	15.99939738	0
350	15.10457613	0
351	15.96815058	0
352	18.07540659	0
353	20.1837078	0
354	21.0504177	0
355	20.16082164	0
356	18.02964201	0
357	15.89952312	0
358	15.01310907	0
359	15.88512177	0
360	18.00084561	0
361	20.11764282	0
362	20.99287542	0
363	20.11182726	0
364	17.98921932	0
365	15.86769441	0
366	14.98989516	0
367	15.87054204	0
368	17.99491794	0
369	20.12038359	0
370	21.00429954	0
371	20.13194817	0
372	18.01804896	0
373	15.90524325	0
374	15.03617217	0
375	15.92555466	0
376	18.05867217	0
377	20.19288393	0
378	21.08554896	0
379	20.22194817	0
380	18.11679954	0
381	16.01274291	0
382	15.15241794	0
383	16.05054204	0
384	18.19239516	0
385	20.33533509	0
386	21.23671932	0
387	20.38182726	0
388	18.28537542	0
389	16.19000214	0
390	15.33834561	0
391	16.24512177	0
392	18.39560907	0
393	20.5471638	0
394	21.45714201	0
395	20.61082164	0
396	18.5229177	0
397	16.43606712	0
398	15.59290659	0
399	16.50815058	0
400	18.66707613	0
401	18.70571772	0
402	18.74539098	0
403	18.78609108	0
404	18.82781292	0
405	18.87055137	0
406	18.91430094	0
407	18.95905614	0
408	19.00481121	0
409	19.05156021	0
410	19.09929711	0
411	19.14801561	0
412	19.19770932	0
413	19.24837164	0
414	19.29999579	0
415	19.3525749	0
416	19.40610183	0
417	19.46056938	0
418	19.51597008	0
419	19.5722964	0
420	19.62954057	0
421	19.6876947	0
422	19.74675075	0
423	19.80670053	0
424	19.86753561	0
425	19.92924753	0
426	19.99182762	0
427	20.055267	0
428	20.11955676	0
429	20.18468775	0
430	20.25065067	0
431	20.31743616	0
432	20.38503465	0
433	20.45343642	0
434	20.52263163	0
435	20.59261029	0
436	20.66336232	0
437	20.73487743	0
438	20.80714524	0
439	20.88015522	0
440	20.95389672	0
441	21.02835894	0
442	21.10353099	0
443	21.17940183	0
444	21.2559603	0
445	21.33319509	0
446	21.4110948	0
447	21.48964791	0
448	21.56884278	0
449	21.64866762	0
450	21.72911061	0
451	21.81015972	0
452	21.89180289	0
453	21.97402788	0
454	22.05682239	0
455	22.14017403	0
456	22.22407029	0
457	22.30849851	0
458	22.393446	0
459	22.47889995	0
460	22.56484743	0
461	22.65127551	0
462	22.73817105	0
463	22.82552088	0
464	22.91331174	0
465	23.00153031	0
466	23.09016315	0
467	23.17919673	0
468	23.26861749	0
469	23.35841178	0
470	23.44856586	0
471	23.5390659	0
472	23.62989807	0
473	23.72104842	0
474	23.81250294	0
475	23.90424753	0
476	23.99626815	0
477	24.08855052	0
478	24.18108048	0
479	24.27384369	0
480	24.36682584	0
481	24.46001253	0
482	24.5533893	0
483	24.64694169	0
484	24.74065515	0
485	24.83451513	0
486	24.92850705	0
487	25.02261627	0
488	25.11682809	0
489	25.21112781	0
490	25.30550076	0
491	25.39993212	0
492	25.49440713	0
493	25.58891103	0
494	25.68342897	0
495	25.7779461	0
496	25.8724476	0
497	25.96691862	0
498	26.06134428	0
499	26.1557097	0
500	26.25	0
501	26.3442003	0
502	26.43829572	0
503	26.53227138	0
504	26.6261124	0
505	26.7198039	0
506	26.81333103	0
507	26.90667897	0
508	26.99983287	0
509	27.09277788	0
510	27.18549924	0
511	27.27798219	0
512	27.37021191	0
513	27.46217373	0
514	27.55385295	0
515	27.64523487	0
516	27.73630485	0
517	27.82704831	0
518	27.9174507	0
519	28.00749747	0
520	28.09717416	0
521	28.18646631	0
522	28.27535952	0
523	28.36383948	0
524	28.45189185	0
525	28.53950247	0
526	28.62665706	0
527	28.71334158	0
528	28.79954193	0
529	28.8852441	0
530	28.97043414	0
531	29.05509822	0
532	29.13922251	0
533	29.22279327	0
534	29.30579685	0
535	29.38821969	0
536	29.47004826	0
537	29.55126912	0
538	29.63186895	0
539	29.71183449	0
540	29.79115257	0
541	29.86981005	0
542	29.947794	0
543	30.02509149	0
544	30.10168971	0
545	30.17757597	0
546	30.25273761	0
547	30.32716212	0
548	30.40083711	0
549	30.47375028	0
550	30.54588939	0
551	30.61724238	0
552	30.68779722	0
553	30.75754209	0
554	30.8264652	0
555	30.89455491	0
556	30.9617997	0
557	31.02818817	0
558	31.09370901	0
559	31.15835106	0
560	31.22210328	0
561	31.28495478	0
562	31.34689476	0
563	31.40791257	0
564	31.46799768	0
565	31.52713971	0
566	31.58532837	0
567	31.64255358	0
568	31.69880535	0
569	31.75407384	0
570	31.80834933	0
571	31.86162225	0
572	31.91388324	0
573	31.965123	0
574	32.01533238	0
575	32.06450247	0
576	32.11262439	0
577	32.15968947	0
578	32.20568925	0
579	32.2506153	0
580	32.29445943	0
581	32.3372136	0
582	32.37886992	0
583	32.41942062	0
584	32.45885817	0
585	32.4971751	0
586	32.53436421	0
587	32.57041836	0
588	32.60533068	0
589	32.63909439	0
590	32.67170289	0
591	32.70314979	0
592	32.73342879	0
593	32.76253386	0
594	32.79045906	0
595	32.81719863	0
596	32.84274708	0
597	32.86709892	0
598	32.89024902	0
599	32.91219228	0
600	32.93292387	0
601	32.95243908	0
602	32.97073341	0
603	32.98780254	0
604	33.0036423	0
605	33.0182487	0
606	33.03161799	0
607	33.04374654	0
608	33.05463093	0
609	33.06426789	0
610	33.07265439	0
611	33.07978752	0
612	33.08566458	0
613	33.09028308	0
614	33.09364068	0
615	33.09573525	0
616	33.09656484	0
617	33.09612762	0
618	33.09442206	0
619	33.09144675	0
620	33.08720046	0
621	33.08168217	0
622	33.07489104	0
623	33.06682641	0
624	33.05748783	0
625	33.046875	0
626	33.03498783	0
627	33.02182641	0
628	33.00739104	0
629	32.99168217	0
630	32.97470046	0
631	32.95644675	0
632	32.93692206	0
633	32.91612762	0
634	32.89406484	0
635	32.87073525	0
636	32.84614068	0
637	32.82028308	0
638	32.79316458	0
639	32.76478752	0
640	32.73515439	0
641	32.70426789	0
642	32.67213093	0
643	32.63874654	0
644	32.60411799	0
645	32.5682487	0
646	32.5311423	0
647	32.49280254	0
648	32.45323341	0
649	32.41243908	0
650	32.37042387	0
651	32.32719228	0
652	32.28274902	0
653	32.23709892	0
654	32.19024708	0
655	32.14219863	0
656	32.09295906	0
657	32.04253386	0
658	31.99092879	0
659	31.93814979	0
660	31.88420289	0
661	31.82909439	0
662	31.77283068	0
663	31.71541836	0
664	31.65686421	0
665	31.5971751	0
666	31.53635817	0
667	31.47442062	0
668	31.41136992	0
669	31.3472136	0
670	31.28195943	0
671	31.2156153	0
672	31.14818925	0
673	31.07968947	0
674	31.01012439	0
675	30.93950247	0
676	30.86783238	0
677	30.795123	0
678	30.72138324	0
679	30.64662225	0
680	30.57084933	0
681	30.49407384	0
682	30.41630535	0
683	30.33755358	0
684	30.25782837	0
685	30.17713971	0
686	30.09549768	0
687	30.01291257	0
688	29.92939476	0
689	29.84495478	0
690	29.75960328	0
691	29.67335106	0
692	29.58620901	0
693	29.49818817	0
694	29.4092997	0
695	29.31955491	0
696	29.2289652	0
697	29.13754209	0
698	29.04529722	0
699	28.95224238	0
700	28.85838939	0
701	28.76375028	0
702	28.66833711	0
703	28.57216212	0
704	28.47523761	0
705	28.37757597	0
706	28.27918971	0
707	28.18009149	0
708	28.080294	0
709	27.97981005	0
710	27.87865257	0
711	27.77683449	0
712	27.67436895	0
713	27.57126912	0
714	27.46754826	0
715	27.36321969	0
716	27.25829685	0
717	27.15279327	0
718	27.04672251	0
719	26.94009822	0
720	26.83293414	0
721	26.7252441	0
722	26.61704193	0
723	26.50834158	0
724	26.39915706	0
725	26.28950247	0
726	26.17939185	0
727	26.06883948	0
728	25.95785952	0
729	25.84646631	0
730	25.73467416	0
731	25.62249747	0
732	25.5099507	0
733	25.39704831	0
734	25.28380485	0
735	25.17023487	0
736	25.05635295	0
737	24.94217373	0
738	24.82771191	0
739	24.71298219	0
740	24.59799924	0
741	24.48277788	0
742	24.36733287	0
743	24.25167897	0
744	24.13583103	0
745	24.0198039	0
746	23.9036124	0
747	23.78727138	0
748	23.67079572	0
749	23.5542003	0
750	23.4375	0
751	23.3207097	0
752	23.20384428	0
753	23.08691862	0
754	22.9699476	0
755	22.8529461	0
756	22.73592897	0
757	22.61891103	0
758	22.50190713	0
759	22.38493212	0
760	22.26800076	0
761	22.15112781	0
762	22.03432809	0
763	21.91761627	0
764	21.80100705	0
765	21.68451513	0
766	21.56815515	0
767	21.45194169	0
768	21.3358893	0
769	21.22001253	0
770	21.10432584	0
771	20.98884369	0
772	20.87358048	0
773	20.75855052	0
774	20.64376815	0
775	20.52924753	0
776	20.41500294	0
777	20.30104842	0
778	20.18739807	0
779	20.0740659	0
780	19.96106586	0
781	19.84841178	0
782	19.73611749	0
783	19.62419673	0
784	19.51266315	0
785	19.40153031	0
786	19.29081174	0
787	19.18052088	0
788	19.07067105	0
789	18.96127551	0
790	18.85234743	0
791	18.74389995	0
792	18.635946	0
793	18.52849851	0
794	18.42157029	0
795	18.31517403	0
796	18.20932239	0
797	18.10402788	0
798	17.99930289	0
799	17.89515972	0
800	17.79161061	0
801	17.68866762	0
802	17.58634278	0
803	17.48464791	0
804	17.3835948	0
805	17.28319509	0
806	17.1834603	0
807	17.08440183	0
808	16.98603099	0
809	16.88835894	0
810	16.79139672	0
811	16.69515522	0
812	16.59964524	0
813	16.50487743	0
814	16.41086232	0
815	16.31761029	0
816	16.22513163	0
817	16.13343642	0
818	16.04253465	0
819	15.95243616	0
820	15.86315067	0
821	15.77468775	0
822	15.68705676	0
823	15.600267	0
824	15.51432762	0
825	15.42924753	0
826	15.34503561	0
827	15.26170053	0
828	15.17925075	0
829	15.0976947	0
830	15.01704057	0
831	14.9372964	0
832	14.85847008	0
833	14.78056938	0
834	14.70360183	0
835	14.6275749	0
836	14.55249579	0
837	14.47837164	0
838	14.40520932	0
839	14.33301561	0
840	14.26179711	0
841	14.19156021	0
842	14.12231121	0
843	14.05405614	0
844	13.98680094	0
845	13.92055137	0
846	13.85531292	0
847	13.79109108	0
848	13.72789098	0
849	13.66571772	0
850	13.60457613	0
851	13.54447092	0
852	13.48540659	0
853	13.42738746	0
854	13.3704177	0
855	13.3145013	0
856	13.25964201	0
857	13.20584346	0
858	13.15310907	0
859	13.10144211	0
860	13.05084561	0
861	13.00132248	0
862	12.95287542	0
863	12.90550692	0
864	12.85921932	0
865	12.81401475	0
866	12.76989516	0
867	12.72686238	0
868	12.68491794	0
869	12.64406325	0
870	12.60429954	0
871	12.56562783	0
872	12.52804896	0
873	12.49156359	0
874	12.45617217	0
875	12.421875	0
876	12.38867217	0
877	12.35656359	0
878	12.32554896	0
879	12.29562783	0
880	12.26679954	0
881	12.23906325	0
882	12.21241794	0
883	12.18686238	0
884	12.16239516	0
885	12.13901475	0
886	12.11671932	0
887	12.09550692	0
888	12.07537542	0
889	12.05632248	0
890	12.03834561	0
891	12.02144211	0
892	12.00560907	0
893	11.99084346	0
894	11.97714201	0
895	11.9645013	0
896	11.9529177	0
897	11.94238746	0
898	11.93290659	0
899	11.92447092	0
900	11.91707613	0
901	11.91071772	0
902	11.90539098	0
903	11.90109108	0
904	11.89781292	0
905	11.89555137	0
906	11.89430094	0
907	11.89405614	0
908	11.89481121	0
909	11.89656021	0
910	11.89929711	0
911	11.90301561	0
912	11.90770932	0
913	11.91337164	0
914	11.91999579	0
915	11.9275749	0
916	11.93610183	0
917	11.94556938	0
918	11.95597008	0
919	11.9672964	0
920	11.97954057	0
921	11.9926947	0
922	12.00675075	0
923	12.02170053	0
924	12.03753561	0
925	12.05424753	0
926	12.07182762	0
927	12.090267	0
928	12.10955676	0
929	12.12968775	0
930	12.15065067	0
931	12.17243616	0
932	12.19503465	0
933	12.21843642	0
934	12.24263163	0
935	12.26761029	0
936	12.29336232	0
937	12.31987743	0
938	12.34714524	0
939	12.37515522	0
940	12.40389672	0
941	12.43335894	0
942	12.46353099	0
943	12.49440183	0
944	12.5259603	0
945	12.55819509	0
946	12.5910948	0
947	12.62464791	0
948	12.65884278	0
949	12.69366762	0
950	12.72911061	0
951	12.76515972	0
952	12.80180289	0
953	12.83902788	0
954	12.87682239	0
955	12.91517403	0
956	12.95407029	0
957	12.99349851	0
958	13.033446	0
959	13.07389995	0
960	13.11484743	0
961	13.15627551	0
962	13.19817105	0
963	13.24052088	0
964	13.28331174	0
965	13.32653031	0
966	13.37016315	0
967	13.41419673	0
968	13.45861749	0
969	13.50341178	0
970	13.54856586	0
971	13.5940659	0
972	13.63989807	0
973	13.68604842	0
974	13.73250294	0
975	13.77924753	0
976	13.82626815	0
977	13.87355052	0
978	13.92108048	0
979	13.96884369	0
980	14.01682584	0
981	14.06501253	0
982	14.1133893	0
983	14.16194169	0
984	14.21065515	0
985	14.25951513	0
986	14.30850705	0
987	14.35761627	0
988	14.40682809	0
989	14.45612781	0
990	14.50550076	0
991	14.55493212	0
992	14.60440713	0
993	14.65391103	0
994	14.70342897	0
995	14.7529461	0
996	14.8024476	0
997	14.85191862	0
998	14.90134428	0
999	14.9507097	0
